#
# Run File created 5/07/2013 1:35:53 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Calibration" F=POINT 
0.000000 0.290677 0.420438 0.117822 -0.034886 
1.000000 5.782945 5.584991 13.589953 13.254707 

TITLE="Data"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Data" F=POINT 
27.295000 -2.906980 -3.451667 -1.318374 -0.289605 
27.300000 -2.729716 -3.597669 -1.274864 -0.390806 
27.305000 -2.546972 -3.742382 -1.228776 -0.491362 
27.310000 -2.357461 -3.884840 -1.180431 -0.588373 
27.315000 -2.162793 -4.023752 -1.132087 -0.680550 
27.320000 -1.959745 -4.154284 -1.080842 -0.767892 
27.325000 -1.748641 -4.272891 -1.028630 -0.852656 
27.330000 -1.528512 -4.381507 -0.974162 -0.936131 
27.335000 -1.299036 -4.475942 -0.918082 -1.014126 
27.340000 -1.061182 -4.556195 -0.861036 -1.088577 
27.345000 -0.814625 -4.622590 -0.803989 -1.159804 
27.350000 -0.565168 -4.681894 -0.745009 -1.232643 
27.355000 -0.313455 -4.731851 -0.687963 -1.302259 
27.360000 -0.063999 -4.769560 -0.631239 -1.368652 
27.365000 0.186747 -4.796956 -0.574837 -1.437946 
27.370000 0.435236 -4.813716 -0.519402 -1.499827 
27.375000 0.684048 -4.819840 -0.465901 -1.560419 
27.380000 0.930603 -4.816294 -0.412722 -1.617466 
27.385000 1.178770 -4.800501 -0.359866 -1.674835 
27.390000 1.426937 -4.777296 -0.306365 -1.727691 
27.395000 1.679938 -4.746999 -0.254798 -1.777970 
27.400000 1.934873 -4.709934 -0.203230 -1.822447 
27.405000 2.195287 -4.670935 -0.150696 -1.864668 
27.410000 2.458602 -4.630647 -0.097195 -1.906244 
27.415000 2.725462 -4.591326 -0.043372 -1.941052 
27.420000 2.992967 -4.548460 0.012385 -1.971026 
27.425000 3.260794 -4.506561 0.069754 -1.999388 
27.430000 3.529910 -4.462727 0.127767 -2.023560 
27.435000 3.793225 -4.424051 0.186747 -2.043543 
27.440000 4.053318 -4.385375 0.246694 -2.060625 
27.445000 4.306642 -4.342831 0.310186 -2.071583 
27.450000 4.553843 -4.294485 0.375934 -2.080929 
27.455000 4.792020 -4.239049 0.443294 -2.092210 
27.460000 5.019562 -4.173622 0.512587 -2.094788 
27.465000 5.236790 -4.097236 0.585103 -2.097366 
27.470000 5.439193 -4.009570 0.659231 -2.096077 
27.475000 5.630960 -3.914491 0.734648 -2.094788 
27.480000 5.808224 -3.802008 0.812644 -2.090598 
27.485000 5.971951 -3.682757 0.890639 -2.088664 
27.490000 6.120531 -3.553836 0.970568 -2.086086 
27.495000 6.253962 -3.417826 1.048241 -2.082218 
27.500000 6.374824 -3.275691 1.127525 -2.075773 
27.505000 6.481506 -3.127433 1.204876 -2.070293 
27.510000 6.572716 -2.974985 1.283194 -2.064814 
27.515000 6.645878 -2.817703 1.362478 -2.056757 
27.520000 6.701958 -2.655909 1.442730 -2.041287 
27.525000 6.745791 -2.487347 1.527171 -2.028717 
27.530000 6.773187 -2.316207 1.613223 -2.015181 
27.535000 6.787368 -2.139265 1.702499 -2.001644 
27.540000 6.787368 -1.949432 1.793386 -1.983595 
27.545000 6.776732 -1.749285 1.893620 -1.959101 
27.550000 6.754493 -1.542048 1.999010 -1.934606 
27.555000 6.723230 -1.333200 2.110201 -1.903988 
27.560000 6.683910 -1.119840 2.225905 -1.869180 
27.565000 6.634920 -0.902612 2.345154 -1.828248 
27.570000 6.575617 -0.686996 2.463436 -1.786994 
27.575000 6.506000 -0.470413 2.583008 -1.743484 
27.580000 6.428004 -0.251575 2.723206 -1.696428 
27.585000 6.338727 -0.033703 2.898534 -1.652596 
27.590000 6.240104 0.181590 3.064516 -1.612309 
27.595000 6.130844 0.395594 3.190211 -1.577501 
27.600000 6.009660 0.608953 3.273041 -1.541081 
27.605000 5.876228 0.819089 3.319774 -1.503695 
27.610000 5.733450 1.025036 3.329765 -1.470821 
27.615000 5.577781 1.228081 3.305915 -1.431178 
27.620000 5.410186 1.429515 3.252414 -1.387668 
27.625000 5.232600 1.635462 3.177964 -1.338034 
27.630000 5.041156 1.839474 3.090622 -1.285500 
27.635000 4.838753 2.046065 2.993289 -1.231676 
27.640000 4.627327 2.253300 2.890799 -1.167217 
27.645000 4.412678 2.463436 2.780574 -1.096312 
27.650000 4.189004 2.670672 2.665193 -1.025084 
27.655000 3.961141 2.877263 2.545299 -0.943866 
27.660000 3.728444 3.080308 2.419927 -0.854590 
27.665000 3.490590 3.283032 2.291653 -0.763058 
27.670000 3.245968 3.480277 2.163380 -0.667014 
27.675000 2.998768 3.674621 2.032851 -0.562590 
27.680000 2.747378 3.865742 1.902966 -0.460744 
27.685000 2.490187 4.055252 1.775337 -0.356321 
27.690000 2.230095 4.239282 1.648676 -0.256731 
27.695000 1.965814 4.418479 1.524915 -0.155531 
27.700000 1.698309 4.593808 1.403410 -0.054330 
27.705000 1.428226 4.767848 1.285772 0.045582 
27.710000 1.158466 4.934153 1.170391 0.137113 
27.715000 0.884515 5.093045 1.056298 0.230579 
27.720000 0.612499 5.245170 0.943495 0.325334 
27.725000 0.344349 5.390848 0.834237 0.416866 
27.730000 0.072977 5.527824 0.726269 0.504852 
27.735000 -0.193561 5.653521 0.617011 0.596706 
27.740000 -0.455910 5.769226 0.510331 0.687915 
27.745000 -0.716647 5.874295 0.403329 0.775580 
27.750000 -0.970939 5.963571 0.298906 0.864211 
27.755000 -1.216206 6.038667 0.194804 0.952842 
27.760000 -1.458251 6.102160 0.091348 1.043729 
27.765000 -1.689338 6.154050 -0.009531 1.135261 
27.770000 -1.917202 6.193048 -0.109120 1.224214 
27.775000 -2.136042 6.215931 -0.205486 1.314779 
27.780000 -2.346825 6.229145 -0.298952 1.405666 
27.785000 -2.550195 6.231079 -0.388872 1.497197 
27.790000 -2.747120 6.219476 -0.473636 1.584861 
27.795000 -2.937276 6.190469 -0.557111 1.671559 
27.800000 -3.121632 6.148571 -0.632528 1.762768 
27.805000 -3.297930 6.093135 -0.707623 1.848498 
27.810000 -3.469071 6.025453 -0.776917 1.929717 
27.815000 -3.634089 5.939721 -0.843309 2.009968 
27.820000 -3.792661 5.846255 -0.904868 2.090219 
27.825000 -3.945110 5.742475 -0.962881 2.165314 
27.830000 -4.092402 5.625481 -1.016382 2.232351 
27.835000 -4.230347 5.493983 -1.067950 2.296810 
27.840000 -4.359268 5.355395 -1.116939 2.358691 
27.845000 -4.478843 5.207783 -1.161416 2.413803 
27.850000 -4.589393 5.053081 -1.203959 2.459569 
27.855000 -4.691885 4.885486 -1.242635 2.504368 
27.860000 -4.785353 4.715314 -1.280666 2.539820 
27.865000 -4.872375 4.539985 -1.315474 2.567215 
27.870000 -4.952951 4.362399 -1.348348 2.589454 
27.875000 -5.025148 4.174823 -1.380255 2.606535 
27.880000 -5.090898 3.987247 -1.412163 2.618138 
27.885000 -5.147946 3.795804 -1.438913 2.622650 
27.890000 -5.201126 3.600493 -1.464697 2.618460 
27.895000 -5.246571 3.399381 -1.491770 2.606535 
27.900000 -5.284925 3.194401 -1.517876 2.595899 
27.905000 -5.318445 2.986198 -1.543982 2.573339 
27.910000 -5.344230 2.773806 -1.571055 2.544977 
27.915000 -5.363568 2.551423 -1.598128 2.508558 
27.920000 -5.376782 2.331296 -1.624556 2.466982 
27.925000 -5.381617 2.107623 -1.654530 2.421860 
27.930000 -5.380328 1.879761 -1.686115 2.365781 
27.935000 -5.372915 1.649965 -1.717378 2.307123 
27.940000 -5.359378 1.421136 -1.750574 2.244921 
27.945000 -5.340684 1.195207 -1.785060 2.178206 
27.950000 -5.313288 0.970246 -1.817290 2.105689 
27.955000 -5.282669 0.746573 -1.847908 2.027694 
27.960000 -5.245282 0.525801 -1.875303 1.950666 
27.965000 -5.200804 0.310508 -1.900120 1.866225 
27.970000 -5.153747 0.094893 -1.919780 1.775660 
27.975000 -5.099278 -0.119111 -1.938151 1.683484 
27.980000 -5.040940 -0.328925 -1.951366 1.589696 
27.985000 -4.976157 -0.534550 -1.961357 1.493007 
27.990000 -4.902672 -0.735663 -1.965547 1.389229 
27.995000 -4.821774 -0.931619 -1.963935 1.285772 
28.000000 -4.735396 -1.123385 -1.958134 1.182638 
28.005000 -4.639994 -1.308705 -1.946209 1.076603 
28.010000 -4.540080 -1.491770 -1.930094 0.967345 
28.015000 -4.429208 -1.665166 -1.912045 0.857120 
28.020000 -4.313501 -1.835661 -1.889807 0.749152 
28.025000 -4.189415 -2.000677 -1.864668 0.638604 
28.030000 -4.056304 -2.160537 -1.837595 0.525157 
28.035000 -3.917714 -2.315240 -1.808266 0.413320 
28.040000 -3.771712 -2.468654 -1.776358 0.306963 
28.045000 -3.617007 -2.612721 -1.742517 0.199961 
28.050000 -3.457146 -2.754211 -1.706097 0.087480 
28.055000 -3.291484 -2.886353 -1.667422 -0.016944 
28.060000 -3.117764 -3.010761 -1.626812 -0.117822 
28.065000 -2.940499 -3.120343 -1.581691 -0.219023 
28.070000 -2.758078 -3.222512 -1.535280 -0.319257 
28.075000 -2.567600 -3.319846 -1.486291 -0.412078 
28.080000 -2.373576 -3.413313 -1.436335 -0.500064 
28.085000 -2.172140 -3.501624 -1.384123 -0.585795 
28.090000 -1.962968 -3.590901 -1.330944 -0.667981 
28.095000 -1.745095 -3.678567 -1.276798 -0.744687 
28.100000 -1.520454 -3.764299 -1.222008 -0.816237 
28.105000 -1.285500 -3.846163 -1.165283 -0.885208 
28.110000 -1.043455 -3.927706 -1.104692 -0.952246 
28.115000 -0.797866 -4.004413 -1.043778 -1.013804 
28.120000 -0.551632 -4.076931 -0.978996 -1.072784 
28.125000 -0.300241 -4.143970 -0.911959 -1.129831 
28.130000 -0.052718 -4.209720 -0.841376 -1.190745 
28.135000 0.196093 -4.271924 -0.769826 -1.251981 
28.140000 0.445550 -4.328327 -0.696020 -1.307738 
28.145000 0.693395 -4.378284 -0.618992 -1.367041 
28.150000 0.943173 -4.421473 -0.538095 -1.426988 
28.155000 1.195852 -4.457571 -0.455265 -1.489191 
28.160000 1.451754 -4.488189 -0.368246 -1.541404 
28.165000 1.709589 -4.511717 -0.279292 -1.596516 
28.170000 1.970326 -4.527510 -0.189049 -1.650018 
28.175000 2.237830 -4.537502 -0.099451 -1.701585 
28.180000 2.506624 -4.540402 -0.004696 -1.749285 
28.185000 2.778963 -4.537179 0.091670 -1.792795 
28.190000 3.054203 -4.523965 0.190292 -1.838562 
28.195000 3.328153 -4.503982 0.291815 -1.879816 
28.200000 3.600815 -4.474653 0.394305 -1.914946 
28.205000 3.868965 -4.436299 0.500662 -1.947176 
28.210000 4.131313 -4.388920 0.608631 -1.978761 
28.215000 4.385282 -4.335740 0.719500 -2.003578 
28.220000 4.632806 -4.275147 0.836493 -2.025494 
28.225000 4.870338 -4.206819 0.956709 -2.042576 
28.230000 5.097235 -4.132690 1.078537 -2.060625 
28.235000 5.311241 -4.055982 1.199719 -2.070938 
28.240000 5.513643 -3.972183 1.321547 -2.078029 
28.245000 5.701221 -3.883550 1.444341 -2.081252 
28.250000 5.872683 -3.793951 1.564557 -2.087375 
28.255000 6.030287 -3.700161 1.683484 -2.085119 
28.260000 6.174355 -3.600570 1.802088 -2.083508 
28.265000 6.302952 -3.496145 1.921981 -2.079962 
28.270000 6.421880 -3.387852 2.039619 -2.078995 
28.275000 6.525661 -3.271179 2.152744 -2.075128 
28.280000 6.612681 -3.146127 2.257812 -2.070938 
28.285000 6.681654 -3.013339 2.352889 -2.066748 
28.290000 6.735478 -2.879585 2.437653 -2.062881 
28.295000 6.772542 -2.741641 2.516937 -2.057402 
28.300000 6.794459 -2.598218 2.595899 -2.047733 
28.305000 6.803483 -2.448027 2.670672 -2.033229 
28.310000 6.798971 -2.292679 2.739321 -2.024527 
28.315000 6.783178 -2.132497 2.795078 -2.007768 
28.320000 6.759650 -1.972315 2.841810 -1.986818 
28.325000 6.722908 -1.806976 2.880486 -1.968125 
28.330000 6.677786 -1.642605 2.911748 -1.944275 
28.335000 6.622995 -1.472110 2.940755 -1.916557 
28.340000 6.558857 -1.297425 2.964282 -1.884650 
28.345000 6.483117 -1.116939 2.983620 -1.852098 
28.350000 6.396096 -0.933230 2.992644 -1.820191 
28.355000 6.297795 -0.747910 2.990388 -1.787316 
28.360000 6.188536 -0.559689 2.980397 -1.753153 
28.365000 6.067996 -0.365667 2.969761 -1.716411 
28.370000 5.941977 -0.173257 2.961059 -1.685793 
28.375000 5.805967 0.022054 2.953324 -1.650662 
28.380000 5.659322 0.218010 2.933342 -1.612309 
28.385000 5.506231 0.420411 2.887254 -1.572989 
28.390000 5.343793 0.626035 2.813126 -1.536891 
28.395000 5.171041 0.838749 2.714182 -1.494026 
28.400000 4.991200 1.055654 2.600734 -1.448904 
28.405000 4.801045 1.280293 2.480518 -1.398626 
28.410000 4.602510 1.506222 2.356757 -1.344158 
28.415000 4.398497 1.739240 2.235574 -1.280988 
28.420000 4.186104 1.973871 2.119226 -1.211049 
28.425000 3.967265 2.213336 2.007712 -1.133698 
28.430000 3.743270 2.454412 1.898454 -1.049257 
28.435000 3.514118 2.696133 1.791130 -0.956435 
28.440000 3.279164 2.938499 1.682517 -0.859424 
28.445000 3.040022 3.186021 1.575515 -0.755323 
28.450000 2.799267 3.429032 1.471091 -0.648643 
28.455000 2.551745 3.671398 1.368924 -0.539062 
28.460000 2.300678 3.912152 1.267401 -0.426259 
28.465000 2.045743 4.151296 1.170068 -0.310877 
28.470000 1.787585 4.385927 1.072735 -0.201619 
28.475000 1.524915 4.613790 0.975725 -0.090105 
28.480000 1.261600 4.837142 0.878069 0.023343 
28.485000 0.996352 5.055981 0.782348 0.132924 
28.490000 0.730781 5.264830 0.686304 0.243471 
28.495000 0.465854 5.463043 0.592516 0.347894 
28.500000 0.201895 5.646430 0.500985 0.458764 
28.505000 -0.059487 5.818537 0.410097 0.567700 
28.510000 -0.316034 5.973240 0.321466 0.674379 
28.515000 -0.569036 6.106994 0.232191 0.781381 
28.520000 -0.815914 6.225600 0.143559 0.888705 
28.525000 -1.058281 6.331636 0.056217 1.000541 
28.530000 -1.294202 6.417690 -0.030802 1.106899 
28.535000 -1.524966 6.486340 -0.118144 1.215834 
28.540000 -1.748963 6.541131 -0.205486 1.325737 
28.545000 -1.965224 6.582708 -0.290895 1.434350 
28.550000 -2.178586 6.606235 -0.376303 1.539418 
28.555000 -2.380344 6.610748 -0.462356 1.643197 
28.560000 -2.579202 6.600434 -0.545830 1.748587 
28.565000 -2.771937 6.574972 -0.625115 1.851077 
28.570000 -2.957904 6.533396 -0.703111 1.947443 
28.575000 -3.136135 6.472159 -0.777561 2.036074 
28.580000 -3.308888 6.397708 -0.848466 2.135018 
28.585000 -3.474228 6.307142 -0.915826 2.222360 
28.590000 -3.634412 6.203039 -0.977707 2.303901 
28.595000 -3.786215 6.082822 -1.036043 2.380284 
28.600000 -3.932540 5.954225 -1.090511 2.453768 
28.605000 -4.071452 5.813703 -1.138855 2.522416 
28.610000 -4.199728 5.659644 -1.180754 2.582363 
28.615000 -4.320270 5.492372 -1.219751 2.635864 
28.620000 -4.435332 5.317042 -1.248436 2.684208 
28.625000 -4.535890 5.130754 -1.274864 2.727718 
28.630000 -4.631292 4.938665 -1.296780 2.759303 
28.635000 -4.717992 4.734329 -1.312895 2.786698 
28.640000 -4.798568 4.529671 -1.322886 2.809259 
28.645000 -4.871086 4.314377 -1.330944 2.824729 
28.650000 -4.939737 4.097472 -1.339001 2.827952 
28.655000 -5.002908 3.875733 -1.351893 2.829885 
28.660000 -5.058667 3.653027 -1.369942 2.821506 
28.665000 -5.109914 3.428387 -1.391213 2.807002 
28.670000 -5.156970 3.199558 -1.415063 2.782186 
28.675000 -5.195002 2.966216 -1.444715 2.752535 
28.680000 -5.226910 2.732875 -1.475977 2.715793 
28.685000 -5.254951 2.496310 -1.507240 2.670027 
28.690000 -5.276223 2.262647 -1.539470 2.618460 
28.695000 -5.292983 2.023504 -1.574278 2.554323 
28.700000 -5.303297 1.788229 -1.604574 2.492765 
28.705000 -5.307164 1.553921 -1.633258 2.423472 
28.710000 -5.303619 1.318646 -1.659687 2.343543 
28.715000 -5.297818 1.086594 -1.680636 2.257490 
28.720000 -5.283636 0.860343 -1.697073 2.170471 
28.725000 -5.263009 0.638282 -1.709320 2.079584 
28.730000 -5.239158 0.420733 -1.719312 1.981284 
28.735000 -5.208217 0.205762 -1.723179 1.880728 
28.740000 -5.167606 -0.005663 -1.724468 1.775660 
28.745000 -5.120872 -0.211288 -1.720278 1.666724 
28.750000 -5.068659 -0.415301 -1.714477 1.558433 
28.755000 -5.009355 -0.611579 -1.707064 1.446919 
28.760000 -4.941993 -0.801733 -1.699007 1.335405 
28.765000 -4.868185 -0.984475 -1.689660 1.221635 
28.770000 -4.784709 -1.164961 -1.679347 1.105932 
28.775000 -4.694786 -1.345125 -1.671289 0.989583 
28.780000 -4.595516 -1.524000 -1.660653 0.874524 
28.785000 -4.490445 -1.699329 -1.646472 0.759143 
28.790000 -4.375706 -1.877882 -1.634225 0.640860 
28.795000 -4.253553 -2.052567 -1.618755 0.523867 
28.800000 -4.124632 -2.226930 -1.602962 0.409775 
28.805000 -3.987331 -2.394203 -1.585236 0.295038 
28.810000 -3.844874 -2.559864 -1.563320 0.180946 
28.815000 -3.696293 -2.719080 -1.541404 0.072010 
28.820000 -3.538688 -2.870560 -1.517876 -0.039182 
28.825000 -3.374637 -3.012050 -1.489836 -0.144250 
28.830000 -3.203174 -3.146771 -1.460507 -0.251575 
28.835000 -3.024620 -3.271824 -1.427955 -0.353420 
28.840000 -2.839942 -3.386240 -1.391213 -0.447853 
28.845000 -2.649463 -3.490021 -1.352538 -0.541641 
28.850000 -2.452217 -3.585422 -1.310961 -0.632850 
28.855000 -2.245301 -3.672443 -1.267451 -0.720515 
28.860000 -2.032585 -3.747861 -1.221041 -0.800766 
28.865000 -1.808910 -3.815545 -1.172374 -0.877151 
28.870000 -1.578145 -3.878394 -1.119517 -0.952568 
28.875000 -1.336745 -3.933829 -1.066338 -1.023151 
28.880000 -1.089866 -3.980885 -1.009614 -1.091478 
28.885000 -0.837186 -4.019562 -0.949345 -1.154648 
28.890000 -0.583861 -4.048891 -0.887142 -1.218140 
28.895000 -0.329570 -4.072097 -0.822683 -1.281632 
28.900000 -0.074312 -4.089179 -0.755323 -1.339968 
28.905000 0.178045 -4.101749 -0.684740 -1.399915 
28.910000 0.432980 -4.116252 -0.612868 -1.456639 
28.915000 0.689527 -4.134623 -0.539385 -1.513364 
28.920000 0.943173 -4.156540 -0.464612 -1.564609 
28.925000 1.200364 -4.183936 -0.388228 -1.617466 
28.930000 1.461423 -4.211331 -0.309910 -1.668389 
28.935000 1.726026 -4.240016 -0.230303 -1.713188 
28.940000 1.991275 -4.260966 -0.148440 -1.755409 
28.945000 2.259746 -4.276759 -0.064643 -1.797630 
28.950000 2.533697 -4.287072 0.021732 -1.836950 
28.955000 2.809259 -4.286750 0.107140 -1.872403 
28.960000 3.084498 -4.279015 0.194160 -1.904632 
28.965000 3.361672 -4.263544 0.282469 -1.933317 
28.970000 3.634011 -4.240983 0.371744 -1.959745 
28.975000 3.900227 -4.214554 0.460698 -1.983918 
28.980000 4.160965 -4.180068 0.550940 -2.003578 
28.985000 4.414934 -4.140747 0.643761 -2.022271 
28.990000 4.654722 -4.097236 0.737871 -2.039031 
28.995000 4.888709 -4.051792 0.832626 -2.053212 
29.000000 5.111739 -3.998934 0.926736 -2.065459 
29.005000 5.323810 -3.938342 1.022135 -2.076739 
29.010000 5.525891 -3.864535 1.118179 -2.086408 
29.015000 5.717336 -3.782025 1.213900 -2.097044 
29.020000 5.892343 -3.685013 1.309300 -2.102201 
29.025000 6.054137 -3.579943 1.407599 -2.109936 
29.030000 6.204328 -3.465526 1.505255 -2.115737 
29.035000 6.335826 -3.340151 1.602588 -2.117671 
29.040000 6.453465 -3.208653 1.697020 -2.116382 
29.045000 6.556279 -3.067808 1.788552 -2.111870 
29.050000 6.642655 -2.920839 1.876860 -2.108969 
29.055000 6.712594 -2.772904 1.959045 -2.098978 
29.060000 6.768352 -2.621746 2.038330 -2.086731 
29.065000 6.809607 -2.469943 2.112135 -2.071260 
29.070000 6.838291 -2.318785 2.182073 -2.055790 
29.075000 6.856018 -2.167305 2.250400 -2.032585 
29.080000 6.860852 -2.013247 2.316148 -2.001322 
29.085000 6.856340 -1.855643 2.380607 -1.981017 
29.090000 6.843126 -1.693528 2.436686 -1.948143 
29.095000 6.817664 -1.524966 2.484708 -1.913012 
29.100000 6.782856 -1.349637 2.525317 -1.874337 
29.105000 6.734833 -1.167539 2.560769 -1.831793 
29.110000 6.679720 -0.986731 2.592999 -1.789572 
29.115000 6.608814 -0.803022 2.627162 -1.742839 
29.120000 6.525338 -0.619636 2.668416 -1.695462 
29.125000 6.432516 -0.430449 2.708703 -1.652596 
29.130000 6.325190 -0.247385 2.740610 -1.611020 
29.135000 6.206262 -0.061098 2.762848 -1.571699 
29.140000 6.076698 0.124866 2.776062 -1.533346 
29.145000 5.939077 0.310508 2.787020 -1.499505 
29.150000 5.790819 0.498406 2.791855 -1.472110 
29.155000 5.634505 0.689527 2.796044 -1.443748 
29.160000 5.470133 0.880648 2.796367 -1.416030 
29.165000 5.296737 1.076925 2.797656 -1.382511 
29.170000 5.113995 1.271913 2.797011 -1.353182 
29.175000 4.923195 1.469480 2.798945 -1.315474 
29.180000 4.722082 1.668013 2.795400 -1.270674 
29.185000 4.510978 1.869125 2.772839 -1.222008 
29.190000 4.293106 2.069270 2.718049 -1.165283 
29.195000 4.067177 2.270060 2.632963 -1.103725 
29.200000 3.832223 2.474717 2.522094 -1.030886 
29.205000 3.592758 2.680663 2.398655 -0.948378 
29.210000 3.348458 2.885965 2.265225 -0.859102 
29.215000 3.096746 3.091589 2.126639 -0.761769 
29.220000 2.842455 3.298824 1.987730 -0.653155 
29.225000 2.585264 3.506705 1.849465 -0.543897 
29.230000 2.324850 3.711685 1.712812 -0.433672 
29.235000 2.062180 3.913764 1.579060 -0.321190 
29.240000 1.799510 4.112942 1.447242 -0.207742 
29.245000 1.532972 4.309543 1.317357 -0.096228 
29.250000 1.264501 4.500342 1.192629 0.012385 
29.255000 0.998608 4.684373 1.068223 0.119387 
29.260000 0.731748 4.864859 0.947363 0.225745 
29.265000 0.466177 5.038900 0.829725 0.332424 
29.270000 0.203829 5.203593 0.714666 0.431369 
29.275000 -0.054652 5.358296 0.600251 0.531280 
29.280000 -0.309265 5.508487 0.487770 0.634737 
29.285000 -0.558400 5.649331 0.378190 0.735937 
29.290000 -0.804634 5.778894 0.270544 0.838427 
29.295000 -1.042488 5.894277 0.163864 0.938016 
29.300000 -1.275831 5.997413 0.058796 1.042440 
29.305000 -1.502083 6.088301 -0.043050 1.147185 
29.310000 -1.724146 6.166619 -0.141027 1.244841 
29.315000 -1.940408 6.228178 -0.236749 1.346363 
29.320000 -2.150546 6.280713 -0.327959 1.453688 
29.325000 -2.352626 6.317455 -0.416590 1.555855 
29.330000 -2.550195 6.340338 -0.501354 1.654799 
29.335000 -2.740352 6.345818 -0.585795 1.755678 
29.340000 -2.924062 6.341950 -0.667336 1.857523 
29.345000 -3.102938 6.326157 -0.745332 1.955500 
29.350000 -3.275047 6.296506 -0.821071 2.050577 
29.355000 -3.442320 6.250417 -0.895199 2.144687 
29.360000 -3.605082 6.192081 -0.966749 2.235896 
29.365000 -3.760754 6.116018 -1.033464 2.322916 
29.370000 -3.909334 6.023841 -1.098246 2.402200 
29.375000 -4.052759 5.912970 -1.159160 2.480196 
29.380000 -4.187803 5.788563 -1.214917 2.553679 
29.385000 -4.311567 5.648042 -1.265840 2.620394 
29.390000 -4.426952 5.495272 -1.312895 2.679374 
29.395000 -4.535246 5.328000 -1.354149 2.737065 
29.400000 -4.633226 5.152348 -1.390246 2.783475 
29.405000 -4.723149 4.968317 -1.420220 2.824729 
29.410000 -4.806948 4.774616 -1.445359 2.856314 
29.415000 -4.883011 4.570280 -1.468887 2.883386 
29.420000 -4.952307 4.360466 -1.494026 2.902724 
29.425000 -5.014834 4.145172 -1.514975 2.911104 
29.430000 -5.073171 3.923110 -1.537536 2.914004 
29.435000 -5.124095 3.693636 -1.561386 2.904336 
29.440000 -5.167929 3.460939 -1.588459 2.891444 
29.445000 -5.204994 3.224052 -1.613920 2.871139 
29.450000 -5.240447 2.982653 -1.642283 2.836009 
29.455000 -5.266232 2.735775 -1.670967 2.800557 
29.460000 -5.287826 2.487286 -1.699974 2.755758 
29.465000 -5.302652 2.235574 -1.726724 2.703224 
29.470000 -5.313610 1.979995 -1.749930 2.642954 
29.475000 -5.316189 1.722481 -1.770879 2.577851 
29.480000 -5.317156 1.464646 -1.790539 2.505979 
29.485000 -5.308454 1.206810 -1.806654 2.428951 
29.490000 -5.294917 0.948007 -1.821157 2.346443 
29.495000 -5.273645 0.691138 -1.833082 2.258135 
29.500000 -5.245926 0.437170 -1.844041 2.168859 
29.505000 -5.211762 0.188358 -1.851453 2.073782 
29.510000 -5.170185 -0.059809 -1.856288 1.975160 
29.515000 -5.122484 -0.301208 -1.858222 1.870737 
29.520000 -5.065436 -0.537773 -1.854999 1.767602 
29.525000 -5.002908 -0.762091 -1.849520 1.659311 
29.530000 -4.931679 -0.979963 -1.839528 1.547798 
29.535000 -4.851425 -1.184943 -1.826959 1.433061 
29.540000 -4.764081 -1.381222 -1.810522 1.319935 
29.545000 -4.668679 -1.567510 -1.792151 1.203265 
29.550000 -4.563286 -1.744128 -1.769912 1.083371 
29.555000 -4.452414 -1.915268 -1.747351 0.964767 
29.560000 -4.333162 -2.075773 -1.722857 0.844551 
29.565000 -4.207141 -2.230153 -1.695139 0.722723 
29.570000 -4.074675 -2.378733 -1.667422 0.600251 
29.575000 -3.934796 -2.521833 -1.638415 0.479391 
29.580000 -3.786538 -2.659132 -1.608441 0.359819 
29.585000 -3.634089 -2.788052 -1.575889 0.239603 
29.590000 -3.473583 -2.910848 -1.543660 0.120999 
29.595000 -3.306310 -3.023653 -1.511108 0.009807 
29.600000 -3.135491 -3.128400 -1.476300 -0.104608 
29.605000 -2.959193 -3.224123 -1.440525 -0.215478 
29.610000 -2.777094 -3.317268 -1.404427 -0.322480 
29.615000 -2.590805 -3.409446 -1.365430 -0.424647 
29.620000 -2.398393 -3.498723 -1.324498 -0.521981 
29.625000 -2.198568 -3.587356 -1.278732 -0.616735 
29.630000 -1.991008 -3.676311 -1.230710 -0.707945 
29.635000 -1.775714 -3.766555 -1.182043 -0.795287 
29.640000 -1.551072 -3.851320 -1.128864 -0.876506 
29.645000 -1.316763 -3.936408 -1.073107 -0.956113 
29.650000 -1.074718 -4.023107 -1.014126 -1.035076 
29.655000 -0.827839 -4.113352 -0.954824 -1.110171 
29.660000 -0.574192 -4.207141 -0.893588 -1.181076 
29.665000 -0.318612 -4.301254 -0.828806 -1.251659 
29.670000 -0.064321 -4.390854 -0.762091 -1.322886 
29.675000 0.191259 -4.474330 -0.694086 -1.392180 
29.680000 0.444261 -4.543303 -0.626082 -1.461474 
29.685000 0.697262 -4.604863 -0.554532 -1.527867 
29.690000 0.955098 -4.658043 -0.482016 -1.595227 
29.695000 1.212934 -4.705744 -0.407888 -1.659042 
29.700000 1.471414 -4.742809 -0.331182 -1.718022 
29.705000 1.734406 -4.775362 -0.252864 -1.774424 
